02/03/2015,14:24,Fleid_Bi,@kankurusql @djeepy1 @GUSS_FRANCE thanks guys :)
02/03/2015,13:55,djeepy1,@Fleid_Bi @sqlpass @GUSS_FRANCE Get #sqlfamily used to hear French accent ;-)
02/03/2015,13:35,Fleid_Bi,"En route to #SQLRally Nordic, the bad weather will not prevent us from having a good time :) @sqlpass @GUSS_FRANCE"
02/03/2015,08:38,pgeiger,Membres de la communauté SQL Server : le board du @GUSS_FRANCE se renouvelle. Votez http://t.co/KGSmXM9l4B
02/03/2015,07:53,GUSS_FRANCE,"Vous rentrez de vacances ? La newsletter est dans vos spams ? Pas de soucis ==&gt;https://t.co/JIfGjCpXLtVote du Board, webcasts, Marco Russo"
02/03/2015,06:12,GUSS_FRANCE,Congrats! Un Groupe Utilisateur Powershell est en train de se construire en France.  ==&gt; http://t.co/Ah6GUcQlit http://t.co/sKxcOi5NRB
02/03/2015,18:15,fdibot,"@GUSS_FRANCE Merci pour le partage, on finalise tout ça et on vous annonce un chti quelque chose pour début Avril :)"
01/03/2015,18:06,GUSS_FRANCE,RT @pgeiger: Le board de @GUSS_FRANCE se nouvelle : voici les 10 candidats (pour les 9 places) http://t.co/KGSmXM9l4B
01/03/2015,14:17,pgeiger,Le board de @GUSS_FRANCE se nouvelle : voici les 10 candidats (pour les 9 places) http://t.co/KGSmXM9l4B
27/02/2015,06:24,pgeiger,@GUSS_FRANCE organise son assemblée générale http://t.co/GNllRmlg1F Tous les membres actifs peuvent y participer.
26/02/2015,17:29,GUSS_FRANCE,RT @sqlsat: New Event: SQLSaturday #420 - Paris 2015 #sqlsatParis
26/02/2015,10:32,GUSS_FRANCE,"RT @djeepy1: Tiens, le prochain #afterwork de @GUSS_FRANCE tombera le 1er avril...et ce n'est pas une blague. Des idées de lieux? http://t.…"
26/02/2015,10:27,GUSS_FRANCE,Webcast du GUSS - février 2015 - Power BI v2 - partie 1: http://t.co/NSUMW0Y3Ut via @YouTube
26/02/2015,10:27,GUSS_FRANCE,Webcast GUSS 2015 02 Power BI v2 Part 2: http://t.co/mfbPJYl7x6 via @YouTube
26/02/2015,10:23,GUSS_FRANCE,J'ai ajouté une vidéo à une playlist @YouTube - Webcast GUSS 2015 02 Power BI v2 Part 2 http://t.co/mfbPJYl7x6
26/02/2015,10:21,GUSS_FRANCE,J'ai ajouté une vidéo à une playlist @YouTube - Webcast du GUSS - février 2015 - Power BI v2 - partie 1 http://t.co/NSUMW0Y3Ut
26/02/2015,10:08,djeepy1,"Tiens, le prochain #afterwork de @GUSS_FRANCE tombera le 1er avril...et ce n'est pas une blague. Des idées de lieux? http://t.co/bWqjbgZkfS"
25/02/2015,17:47,GUSS_FRANCE,"Webcast de février de @GUSS_FRANCE : #PowerBI v2 : nouveautés, licences, API, Live Query... Posez vos questions. https://t.co/ZqbSjlKGKW"
25/02/2015,16:01,GUSS_FRANCE,H-2 avant les webcasts de février de @GUSS_FRANCE sur #PowerBI http://t.co/7feYF8cUyB
24/02/2015,18:06,PulsWeb,Prochaine Webcast du @GUSS_FRANCE Mercredi 25 février 2015 à 19h : Power BI v2  http://t.co/vKiZzVJB6i @djeepy1 #PowerBI #SSAS
24/02/2015,18:05,GUSS_FRANCE,Prochaine Webcast du @GUSS_FRANCE Mercredi 25 février 2015 à 19h : Power BI v2  http://t.co/7feYF8cUyB @djeepy1 #PowerBI #SSAS
24/02/2015,15:16,djeepy1,@benjguin @Technet_France Voila qui arrive à point nommé pour le webcast sur #PowerBI de @GUSS_FRANCE de demain soir http://t.co/MHGGDf99cP
24/02/2015,12:01,GUSS_FRANCE,"Demain soir, webcasts sur #PowerBI v2 par @djeepy1  http://t.co/7feYF8cUyB"
23/02/2015,21:28,djeepy1,A voté ! http://t.co/Pw8og6m8cX Election du Board 2015 @GUSS_FRANCE
23/02/2015,09:07,PulsWeb,Assemblée Générale 2015 du @GUSS_FRANCE http://t.co/4LFSi970Qc Merci de voter pour le nouveau Board #SQLFamily
23/02/2015,07:12,GUSS_FRANCE,"Newsletter février : élections du Board, AG, webcasts, #mstechdays, @marcorus à Paris, agenda... http://t.co/WN69NvaC6D"
18/02/2015,08:10,GUSS_FRANCE,Webcast GUSS Février 2015 - SQL Server In-Memory: http://t.co/7S4KNuPIGK via @YouTube
18/02/2015,06:58,GUSS_FRANCE,Webcast GUSS février 2015 - Azure Data Factory: http://t.co/33f9s5XKyP via @YouTube
18/02/2015,06:51,GUSS_FRANCE,J'ai ajouté une vidéo à une playlist @YouTube - Webcast GUSS Février 2015 - SQL Server In-Memory http://t.co/7S4KNuPIGK
18/02/2015,06:49,GUSS_FRANCE,J'ai ajouté une vidéo à une playlist @YouTube - Webcast GUSS février 2015 - Azure Data Factory http://t.co/33f9s5XKyP
10/02/2015,09:22,Steftweet78130,Ambient  intelligence la phase suivante de la BI #mstechdays @GUSS_FRANCE
04/02/2015,11:20,GUSS_FRANCE,Des goodies et des débats sympas à l'#Afterwork du GUSS ce soir.RDV au @aufutetamesure à partir de 19h http://t.co/qYSYGCiQhw
04/02/2015,07:49,Fleid_Bi,Ce soir c'est afterwork du @GUSS_FRANCE sur Paris (vers Bonnes Nouvelles). J'y vais perso ;) http://t.co/037aUeRiqY
04/02/2015,07:18,GUSS_FRANCE,"Plus que 2 jours pour postuler au Board 2015 de @GUSS_FRANCE Faites un mail à contact@guss.pro, on s'occupe du reste http://t.co/mD2WYTodrV"
03/02/2015,18:49,PulsWeb,Rendez vous demain soir a l'Afterwork du @GUSS_FRANCE http://t.co/K4mt84XeyI #SQLFamily #JSS2014 #MSTechdays
02/02/2015,18:34,GUSS_FRANCE,Les deux gagnants du concours #Twitter des JSS2014 sont : Thibault Crepin (@DarKnRoSeS78) et Bertrand Couthenx #JSS2014 @GUSS_FRANCE #ENI
02/02/2015,16:31,kankurusql,@djeepy1 @Conseilit @GUSS_FRANCE Cool :) Et je pense réussir à faire venir une partie de ma nouvelle équipe !
02/02/2015,13:57,djeepy1,Christophe Laporte (@Conseilit) se présent à l' #Afterwork de @GUSS_FRANCE ce mercredi @AuFutetamesure  http://t.co/cqBd6qjQCa
02/02/2015,09:05,GUSS_FRANCE,RT @SaugetCh: Vous n'oubliez pas ! http://t.co/YsfuOt1d13 @GUSS_FRANCE #SQLParis !
02/02/2015,09:05,SaugetCh,Vous n'oubliez pas ! http://t.co/YsfuOt1d13 @GUSS_FRANCE #SQLParis !
01/02/2015,14:08,GUSS_FRANCE,Les photos des #JSS2014 --&gt; le bon lien ;-) https://t.co/bBzsb2vZi3 (...lien erroné dans la newsletter...) http://t.co/EYgYnvsdYP
30/01/2015,14:44,djeepy1,@GUSS_FRANCE on tour ? http://t.co/UU1dZZxMtI
30/01/2015,08:51,djeepy1,Save the date: prochain Webcast de @GUSS_FRANCE entièrement dédié à #PowerBI v2 !! http://t.co/MHGGDfZWB1 http://t.co/k9nmjpPEug
28/01/2015,17:46,GUSS_FRANCE,Webcast de janvier du GUSS dans 15 minutes avec Sarah Bessard sur le #InMemory et @djeepy1 sur #AzureDataFactory https://t.co/FiU60UeZq3
28/01/2015,10:55,GUSS_FRANCE,"Webcast ce soir sur le #inMemory et #AzureDataFactory.N'oubliez pas, c'est à 19h00 !!http://t.co/hivmUQXXSV"
28/01/2015,06:30,GUSS_FRANCE,"Newsletter de janvier : slides, vidéos, photos des #JSS2014, prochains #afterwork et #webcast, entrer au board... http://t.co/gQgTd6WMg8"
18/01/2015,12:15,GUSS_FRANCE,Prochain WebCast du @GUSS_FRANCE 28 Janvier à 19h : #SQLServer InMemory par Sarah Bessard et #ADF par @djeepy1 http://t.co/kgL1JoJfqq
18/01/2015,12:04,GUSS_FRANCE,Prochain Afterwork du @GUSS_FRANCE Spécial TechDays #MSTechDays le 4 Février http://t.co/KcDYIPW7UA #Afterwork #SQLFamily
15/01/2015,10:32,GallaPupel,Vous voulez tout savoir sur les nouveautés avant les #techdays? Venez à l'#Afterwork du @GUSS_FRANCE le 4 Février! http://t.co/pXN6dmzWBE
12/01/2015,22:10,djeepy1,#AzureDataFactory Update de décembre : http://t.co/xdw3o962cb Vous en saurez plus au prochain webcast de @GUSS_FRANCE http://t.co/ugjeHXiVvl
09/01/2015,11:46,GUSS_FRANCE,Première réunion du Board @GUSS_FRANCE hier soir.  De bonnes idées en maturation pour 2015. Stay Tuned.
02/01/2015,11:43,Datacrossroad,"@kankurusql @GUSS_FRANCE @mikedavem Quel était le thème pour la photo, pour que le monsieur tout à gauche mette ses 2 doigts ds son nez?:-)"
02/01/2015,11:06,kankurusql,Mon retour sur les #JSS2014 organisées pas @GUSS_FRANCE http://t.co/idX9Idt8kP http://t.co/Uig927GVLd
01/01/2015,21:56,pgeiger,JSS2014 – Automatiser l’administration SQL avec SMO et C# by @GUSS_FRANCE #administration #guss http://t.co/Kk6JVYqxq8 via @SlideShare
01/01/2015,20:58,pgeiger,JSS2014 - StreamInsight by @GUSS_FRANCE #guss #sqlserver http://t.co/Ml6ZPJoiOp via @SlideShare
31/12/2014,10:07,GUSS_FRANCE,Retrouvez les slides des #JSS2014 sur le SlideShare du GUSS : http://t.co/HTylr6mcYL Et les vidéos sur Youtube : https://t.co/WmhjryZB7N
17/12/2014,18:31,thesqlgrrrl,NBI un super framework de test BI https://t.co/HXGuKZgTo9 https://t.co/sWuvGQO0xA @sqlpass @GUSS_FRANCE @MSDEVMTL
15/12/2014,17:13,GF3L,"Noël avant noël, les #JSS2014 disponible ici: http://t.co/RL9nCxb6v9 Merci @GUSS_FRANCE"
15/12/2014,09:56,Steftweet78130,Merci pour ces #JSS2014 @GUSS_FRANCE http://t.co/hxNNiUViH5
15/12/2014,06:15,GUSS_FRANCE,"Journées SQL Server 2014 - APS, l'appliance Big Data: http://t.co/2J3x3jAc0z via @YouTube"
15/12/2014,06:13,GUSS_FRANCE,Journées SQL Server 2014 - SQL Server in a flash: http://t.co/B7n3NO8RPb via @YouTube
15/12/2014,06:12,GUSS_FRANCE,Journées SQL Server 2014 - BI et déploiement automatique avec TFS: http://t.co/5gehzUpxdi via @YouTube
14/12/2014,21:50,GUSS_FRANCE,Journées SQL Server 2014 - L’agilité n’est pas une fatalité: http://t.co/u0nJRPG2RG via @YouTube
14/12/2014,21:12,GUSS_FRANCE,Journées SQL Server 2014 - Déployer une appli métier en 60min dans Azure: http://t.co/rxXOBjW3xg via @YouTube
14/12/2014,20:13,GUSS_FRANCE,"Journées SQL Server 2014 - Cloud et BI, quelle architecture ?: http://t.co/3zQAR6Je3h via @YouTube"
14/12/2014,19:18,GUSS_FRANCE,"Journées SQL Server 2014 - Azure SQL Database, 1 an après: http://t.co/7a346DuNQC via @YouTube"
14/12/2014,17:54,GUSS_FRANCE,Journées SQL Server 2014 - Haute disponibilité dans Azure: http://t.co/zpcCPEMegz via @YouTube
14/12/2014,16:54,GUSS_FRANCE,Journées SQL Server 2014 - Point sur les options de stockage dans Azure: http://t.co/oImYzJkmdL via @YouTube
14/12/2014,14:09,GUSS_FRANCE,Journées SQL Server 2014 - Optimisation SQL pour Sharepoint: http://t.co/tSXVrmwvMK via @YouTube
14/12/2014,13:29,GUSS_FRANCE,Journées SQL Server 2014 - Infrastructure BI – Episode 3: http://t.co/cWjeL37NhC via @YouTube
14/12/2014,13:22,GUSS_FRANCE,Journées SQL Server 2014 - Haute disponibilité et Sharepoint: http://t.co/lzZ4ykZ4C9 via @YouTube
14/12/2014,12:18,GUSS_FRANCE,"Journées SQL Server 2014 - Performance sous SQL Server, trucs et astuces: http://t.co/cQapZjf8NS via @YouTube"
14/12/2014,10:27,GUSS_FRANCE,Journées SQL Server 2014 - Infrastructure et Always-On: http://t.co/HZEJjKHG53 via @YouTube
14/12/2014,09:54,GUSS_FRANCE,"Journées SQL Server 2014 - In-Memory OLTP, la Formule 1 vue des stands: http://t.co/vFZOeuZr19 via @YouTube"
14/12/2014,09:51,GUSS_FRANCE,Journées SQL Server 2014 - Comment réaliser et administrater un portail BI: http://t.co/EJ6jKLv1Pd via @YouTube
14/12/2014,09:48,GUSS_FRANCE,Journées SQL Server 2014 - Retour d’expérience avec Power BI: http://t.co/96mnHEcfZM via @YouTube
12/12/2014,12:10,GUSS_FRANCE,Journées SQL Server 2014 : Optimiser son Power Q&amp;A par @gallapupel #JSS2014 http://t.co/UErhgHdpn0
12/12/2014,12:05,GUSS_FRANCE,Journées SQL Server 2014 : Optimisation Many-to-Many SSAS par @SaugetCH et @ThomasR__ #JSS2014 http://t.co/6X1RndrJ8M
12/12/2014,12:01,GUSS_FRANCE,Journées SQL Server 2014 : SSAS Tabular REX et Bonnes Pratiques par Aurélien Koppel et Didier Simon #JSS2014 http://t.co/wGlVjmd9PW
12/12/2014,11:58,GUSS_FRANCE,Journées SQL Server 2014 : Session sponsor @DellSoftware sur Data Profiling par Vincent Murcy #JSS2014 http://t.co/Q1s9USgn0o
12/12/2014,11:50,GUSS_FRANCE,Journées SQL Server 2014 : Session sponsor @Attunity par Roland Minne #JSS2014 http://t.co/RztOt6aLcp
12/12/2014,11:46,GUSS_FRANCE,Journées SQL Server : StreamInsight par @pgeiger et @kankuruSQL #JSS2014 http://t.co/rdfBCab2vH
12/12/2014,11:44,GUSS_FRANCE,Journées SQL Server 2014 : Event Processing et le Futur de l’Intégration par @MichelHubert et Radoine... http://t.co/UwiEV6Uzy8
12/12/2014,11:35,GUSS_FRANCE,Journées SQL Server 2014 : Azure ML et Data Mining SSAS par Patrice Harel #JSS2014 http://t.co/EVx2G1PvoQ
12/12/2014,11:35,GUSS_FRANCE,Journées SQL Server 2014 : Big Data &amp; Real Time par @pulsweb et @benjguin #JSS2014 http://t.co/7XWdbdFUAh
12/12/2014,11:33,Fleid_Bi,48Mb/s en upload : vive la fibre pour envoyer les 27Go de vidéos des JSS2014 sur Youtube ;) @GUSS_France #JSS2014 http://t.co/ZK6BvQaCtU
12/12/2014,11:31,GUSS_FRANCE,Journées SQL Server 2014 : Ma première analyse Machine Learning avec Azure ML par @fleid_bi #JSS2014 http://t.co/jBcmXSyP8p
12/12/2014,11:29,GUSS_FRANCE,"Journées SQL Server 2014 : @Idera_Software et myAMS sur DBA, Developpeurs, Hébergeurs #JSS2014 http://t.co/sZJgJs6Nuh"
12/12/2014,11:27,GUSS_FRANCE,Journées SQL Server 2014 : SSDT Techniques Avancées par Cédric Del Nibbio #JSS2014 http://t.co/Qnim8xiBkm
12/12/2014,11:23,GUSS_FRANCE,Journées SQL Server 2014 : Automatiser l’administration SQL avec SMO et C# par @kankurusql et @pGeiger... http://t.co/Dnwq6c078k
12/12/2014,11:18,GUSS_FRANCE,Journées SQL Server 2014 : Industrialisation de l’audit SQL Server par Sarah Bessard  et David Barbarin... http://t.co/4eBQiylQZc
12/12/2014,11:12,GUSS_FRANCE,Journées SQL Server 2014 : XLCubed – La V8 qui booste l’analytique et le reporting MSBI par Francis... http://t.co/KD8b3STnTv
12/12/2014,11:10,GUSS_FRANCE,Journées SQL Server 2014 :Sécurité via Policies par Stéphane Haby #JSS2014  http://t.co/vNtCG2UMcT
12/12/2014,11:04,GUSS_FRANCE,Journées SQL Server 2014 : Statistiques et optimiseur par @ArianPapillon et Fred Brouard #JSS2014 http://t.co/4beUPawSxR
12/12/2014,11:02,GUSS_FRANCE,Journées SQL Server 2014 : Compteurs de Performance et DMV par Christophe Laporte @conseilit #JSS2014 http://t.co/d0bSGBEYlb
12/12/2014,11:02,GUSS_FRANCE,Journées SQL Server : Keynote Jour 2 par Jean-Pierre Riehl (@djeepy1) et  Jocelyn De Larocque #JSS2014 http://t.co/JLbzZhuSAk
12/12/2014,10:58,GUSS_FRANCE,Journées SQL Server 2014 : Parallélisme par David Baffaleuf @dbaffaleuf #JSS2014 http://t.co/iiHauj6Spd
12/12/2014,10:55,GUSS_FRANCE,Journées SQL Server 2014 : Performances et fausses bonnes idées par Benjamin Vesan #JSS2014 http://t.co/1BESGTqgGF
11/12/2014,21:42,GUSS_FRANCE,Journées SQL Server 2014 - Le grand tour de Power BI: http://t.co/KwFAnOaXJT via @YouTube
11/12/2014,20:26,GUSS_FRANCE,Journées SQL Server 2014 - Point sur les options de stockage dans Azure: http://t.co/NKzXVpyl9m via @YouTube
11/12/2014,11:55,thesqlgrrrl,@GUSS_FRANCE @sqlpass @SQLFamily #BItesting https://t.co/LcNicCEQTJ #frenchvcpass
11/12/2014,07:15,GUSS_FRANCE,Les photos des #JSS2014 : http://t.co/W79Lc6adHu Merci aux photographes @ArnaudVoisinSQL et @jinrohBI
10/12/2014,21:42,GUSS_FRANCE,Journées SQL Server 2014 - Keynote Jour 1: http://t.co/lMLLoYl4qf via @YouTube
10/12/2014,20:22,GUSS_FRANCE,Journées SQL Server 2014 - Hive ou la convergence entre datawarehouse et Big Data: http://t.co/DMCR7g4ZIN via @YouTube
08/12/2014,08:21,DarKnRoSeS78,A quand les résultats du concours Twitter? @GUSS_FRANCE #JSS2014
06/12/2014,17:23,Steftweet78130,@djeepy1 merci au @GUSS_FRANCE #JSS2014
06/12/2014,15:33,GUSS_FRANCE,RT @djeepy1: Nous étions 306 professionnels de la Data réunis pour les Journées SQL Server 2014 (#JSS2014). Merci ! http://t.co/aIAzvbDBZR
06/12/2014,10:16,GUSS_FRANCE,"Déja 500 évaluations des #JSS2014, 100 participants. Deadline samedi prochain 13/12 minuit. http://t.co/K6UGTTaJGZ http://t.co/Gy4Oi8RoDf"
04/12/2014,07:07,djeepy1,Webcast de janvier de @GUSS_FRANCE : je présenterai #AzureDataFactory http://t.co/fBeXLmGEvL http://t.co/us5Mv8N5kA
03/12/2014,08:05,NikoNeugebauer,@djeepy1 @GUSS_FRANCE Orange is always the new “whatever” ;)
03/12/2014,07:23,DarKnRoSeS78,Ma réaction en voyant (MAXDOP 1) dans une requête ce matin grâce à @GUSS_FRANCE #JSS2014 http://t.co/uDW8vBbIoR
03/12/2014,05:34,djeepy1,@NikoNeugebauer Orange is the new sexy @GUSS_FRANCE ;-)
02/12/2014,21:12,CedricVanhoorde,Un grand merci à @GUSS_FRANCE  pour ces excellentes #JSS2014. On espère que la #SQLFamily s agrandira encore. Les #JSS2015 arriveront vite !
02/12/2014,18:45,thesqlgrrrl,Un bon bain revigorant dans la #sqlfamily thx to #jss2014 bravo @GUSS_FRANCE @JSSGUSS
02/12/2014,17:55,dbiservices,Merci @GUSS_FRANCE pour ces #JSS2014 avec des sessions et échanges de qualité! Et à cette superbe équipe @dbiservices...
02/12/2014,17:51,dbiservices,MT @mikedavem: Les #JSS2014 touchent à leur fin. @dbiservices est heureux d'avoir participé à cet event @GUSS_France http://t.co/WEzwydIXnO
02/12/2014,17:44,DarKnRoSeS78,@GUSS_FRANCE Les #JSS2014 c'est fini! /cry
02/12/2014,16:12,PulsWeb,@GallaPupel #JSS2014 Normaliser un modèle de données #PowerPivot pour #Q&amp;A @GUSS_FRANCE
02/12/2014,16:05,GUSS_FRANCE,"#JSS2014 Statistiques et Optimiseur @ArianPapillon Fred Brouard, Event Processing @MichelHubert, Power Q&amp;A @GallaPupel, DBA Philippe Serena"
02/12/2014,16:04,Steftweet78130,#JSS2014 on est parti à l'année prochaine merci les @GUSS_FRANCE /cc @DarKnRoSeS78 #sqlfamily
02/12/2014,15:27,dbiservices,'Peetiit Papa N...' Chantez (ou pas) avec nous au stand @dbiservices &amp; recevez votre récompense en #ChocolatSuisse :-) #JSS2014 @GUSS_France
02/12/2014,15:24,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 @Conseilit ou l'histoire des 'hot' pages !
02/12/2014,15:11,Steftweet78130,C'est moche de balancer @DarKnRoSeS78 @CedricVanhoorde /cc @GUSS_FRANCE
02/12/2014,15:10,DarKnRoSeS78,@CedricVanhoorde @GUSS_FRANCE pas moi c'est lui → @Steftweet78130 :-D
02/12/2014,15:01,DarKnRoSeS78,@CedricVanhoorde @GUSS_FRANCE @Steftweet78130 pilliers de comptoirs
02/12/2014,15:01,Steftweet78130,@CedricVanhoorde je passe mon tour trop ..... @GUSS_FRANCE
02/12/2014,14:58,GUSS_FRANCE,@Steftweet78130 @CedricVanhoorde PLE threshold : ((MAXBP(MB)/1024)/4)*300 ) #JSS2014
02/12/2014,14:59,Steftweet78130,@GUSS_FRANCE @CedricVanhoorde pas mieux #JSS2014
02/12/2014,14:49,GUSS_FRANCE,RT @Steftweet78130: Evolution des tweets depuis ce matin Twitter Statistics and Rankings of #JSS2014 http://t.co/fwDsc37wd0 via @TweetBinder
02/12/2014,14:35,GUSS_FRANCE,"#JSS2014 Performances et DMV @Conseilit, StreamInsight @pgeiger, Optimisation Many to Many SSAS @SaugetCh, SSDT Avancé Cédric Del Nibbio"
02/12/2014,14:30,GUSS_FRANCE,#JSS2014 Question 4 : Valeur minimale pour le PLE. Vrai ou faux ? @GUSS_FRANCE http://t.co/sv7EHuuoWy
02/12/2014,14:30,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 300 secondes...
02/12/2014,14:33,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 Vrai/Faux... Tout dépend des activités OLTP/ DW etc...
02/12/2014,14:34,Steftweet78130,@GUSS_FRANCE #JSS2014 c'est pas faux
02/12/2014,14:45,Steftweet78130,@GUSS_FRANCE alors @CedricVanhoorde tu dis quoi ? #JSS2014
02/12/2014,15:01,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 @Steftweet78130 @CedricVanhoorde on en parlait juste avant :)
02/12/2014,15:09,Steftweet78130,@GUSS_FRANCE la réponse #JSS2014 en live @Conseilit http://t.co/NOgURCH7P3
02/12/2014,14:02,attunity,Vous pouvez toujours faire partie du tirage au sort d’Attunity – Visitez le stand @attunity #JSS2014 @GUSS_FRANCE
02/12/2014,13:30,GUSS_FRANCE,Prochain Afterwork du @GUSS_FRANCE: Mardi 2 Décembre au Cubana Café! http://t.co/RFLrPVp8dv #JSS2014 #SQLFami
02/12/2014,13:05,GUSS_FRANCE,"#JSS2014 Performance Benjamin Vesan, Big Data &amp; Real Time @Pulsweb @benjguin, Data Profiling Vincent Murcy, Administration SMO @kankurusql"
02/12/2014,13:00,PulsWeb,La session Big Data &amp; Real Time va commencer ! http://t.co/3HddeIbaOM #JSS2014 @benjguin @GUSS_FRANCE
02/12/2014,12:03,Fleid_Bi,Excellente session de Patrice Harel: SSAS DataMining et Azure ML #jss2014 CC @GUSS_FRANCE @SaugetCh
02/12/2014,11:55,Conseilit,Le hobbit : @mikedavem disparait derrière son pc portable en session industrialisation de l'audit aux #jss2014 @GUSS_FRANCE
02/12/2014,11:20,Conseilit,@mikedavem porte-micro : les #SQLMCM au service le la communauté ... @GUSS_FRANCE #jss2014
02/12/2014,11:12,DarKnRoSeS78,Peux t'on manger parallèlement plus de chocolat? @dbaffaleuf @Steftweet78130 @GUSS_FRANCE #JSS2014
02/12/2014,11:09,Fleid_Bi,"Patrice Harel de #scopit, volontairement évasif sur Machine Learning :) #JSS2014 CC @GUSS_FRANCE @SaugetCh http://t.co/seMhPHkruI"
02/12/2014,11:08,Steftweet78130,merci @dbaffaleuf @GUSS_FRANCE @DarKnRoSeS78
02/12/2014,11:07,DarKnRoSeS78,@Steftweet78130 tu peux remercier @dbaffaleuf @GUSS_FRANCE #JSS2014
02/12/2014,11:01,Conseilit,@GUSS_FRANCE Salle comble aux #jss2014 pour l'industrialisation de l'audit avec Sarah et @mikedavem
02/12/2014,11:01,Steftweet78130,Bravo @DarKnRoSeS78 @GUSS_FRANCE #JSS2014
02/12/2014,11:00,GUSS_FRANCE,"#JSS2014 Parallélisme @dbaffaleuf, Azure ML &amp; Datamining Patrice Harel, MSSQL l'ODS Roland Minne, Industrialisation de l'audit Sarah Bessar"
02/12/2014,10:59,GUSS_FRANCE,#JSS2014 Question 3 : Qu’est-ce qui pousse l’optimiseur à compiler un plan parallèle ? @GUSS_FRANCE http://t.co/sv7EHuuoWy
02/12/2014,11:00,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 le dépassement du cost treeshold !
02/12/2014,10:31,GUSS_FRANCE,RT @PulsWeb: Tweets des #JSS2014 Dashboard en temps réel http://t.co/MS1EzfP1Ss @DCubeParis @GUSS_FRANCE @microsoftfrance #Azure http://t.c…
02/12/2014,10:29,PulsWeb,Tweets des #JSS2014 Dashboard en temps réel http://t.co/MS1EzfP1Ss @DCubeParis @GUSS_FRANCE @microsoftfrance #Azure http://t.co/dd5OJwBTVr
02/12/2014,10:19,PulsWeb,#JSS2014 Merci de noter les sessions link» #Speaker @GUSS_FRANCE Des cadeaux sont à gagner !!! #SQLFamily #ENI #Goodies
02/12/2014,10:09,DarKnRoSeS78,@GUSS_FRANCE #JSS2014 Policy -Based Management : Le couteau suisse DBA ?
